Iterator_HasNext @ BigIntegerOperatorFactory.java:98: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ BigIntegerRequestProcessor.java:81: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_HasNext @ BigIntegerRequestProcessor.java:108: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ BigIntegerRequestProcessor.java:130: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ BigNumericalVarianceOperator.java:49: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ BoundaryNumbersGenerator.java:58: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Iterator_HasNext @ Combinator.java:59: 3 Unique Traces, 84 Redundant Traces, 1 Preserved, 34 Remained 
Iterator_HasNext @ Combinator.java:74: 3 Unique Traces, 292 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ Combinator.java:104: 2 Unique Traces, 91 Redundant Traces, 2 Preserved, 16 Remained 
Iterator_HasNext @ CombinatorTest.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CombinatorTest.java:65: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CombinatorTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComposedFuzzingHeuristic.java:232: 7 Unique Traces, 127 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_HasNext @ ComposedFuzzingHeuristic.java:235: 7 Unique Traces, 127 Redundant Traces, 2 Preserved, 32 Remained 
Iterator_HasNext @ ComposedFuzzingHeuristicTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComposedFuzzingHeuristicTest.java:45: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ComputableListImpl.java:234: 7 Unique Traces, 22 Redundant Traces, 4 Preserved, 5 Remained 
Iterator_HasNext @ ComputableListImplTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ConcreteValuesGenerator.java:53: 7 Unique Traces, 27 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_HasNext @ ConcreteValuesGeneratorTest.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ FloatRequestProcessor.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ FloatRequestProcessorTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ FloatRequestProcessorTest.java:74: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ForeignDigitsGeneratorTest.java:100: 12 Unique Traces, 0 Redundant Traces, 12 Preserved, 0 Remained 
Iterator_HasNext @ ForeignDigitsGeneratorTest.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ForeignDigitsOperator.java:61: 4 Unique Traces, 16 Redundant Traces, 4 Preserved, 8 Remained 
Iterator_HasNext @ ForeignDigitsOperatorTest.java:294: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ ForeignDigitsOperatorTest.java:344: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ForeignDigitsOperatorTest.java:379: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IntegerFromRanges.java:58: 4 Unique Traces, 19 Redundant Traces, 4 Preserved, 13 Remained 
Iterator_HasNext @ IntegerGeneratorFactory.java:98: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ IntegerRequestProcessor.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IntegerRequestProcessor.java:106: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ IntegerRequestProcessor.java:128: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ LongFromRanges.java:58: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ LongStringsGeneratorTest.java:62: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ LongStringsGeneratorTest.java:65: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 44 Remained 
Iterator_HasNext @ LongStringsGeneratorTest.java:73: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ LongStringsGeneratorTest.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ MatchesStringLength.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ NumberRequestProcessor.java:76: 9 Unique Traces, 17 Redundant Traces, 8 Preserved, 17 Remained 
Iterator_HasNext @ NumericalVarianceOperator.java:54: 3 Unique Traces, 19 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ RepeatStringOperator.java:58: 3 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ RepeatStringOperator.java:78: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 5 Remained 
Iterator_HasNext @ RepeatStringOperatorTest.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ RepeatStringOperatorTest.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ RequestDispatcher.java:204: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ RequestDispatcher.java:243: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ RequestDispatcher.java:299: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ RequestDispatcher.java:454: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 26 Remained 
Iterator_HasNext @ RequestDispatcher.java:461: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 37 Remained 
Iterator_HasNext @ RequestDispatcher.java:465: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 33 Remained 
Iterator_HasNext @ RequestDispatcher.java:503: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ RequestDispatcher.java:506: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ RequestDispatcher.java:509: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ SimpleForeignDigitsOperator.java:356: 11 Unique Traces, 159 Redundant Traces, 4 Preserved, 18 Remained 
Iterator_HasNext @ SimpleForeignDigitsOperator.java:396: 12 Unique Traces, 122 Redundant Traces, 4 Preserved, 18 Remained 
Iterator_HasNext @ SimpleStringCaseOperator.java:77: 2 Unique Traces, 38 Redundant Traces, 2 Preserved, 38 Remained 
Iterator_HasNext @ SimpleStringCaseOperator.java:109: 39 Unique Traces, 809 Redundant Traces, 7 Preserved, 118 Remained 
Iterator_HasNext @ SimpleUnicodeNumeralsOperator.java:166: 6 Unique Traces, 1884 Redundant Traces, 3 Preserved, 110 Remained 
Iterator_HasNext @ StringCaseOperator.java:59: 3 Unique Traces, 23 Redundant Traces, 3 Preserved, 23 Remained 
Iterator_HasNext @ StringCaseOperator.java:80: 2 Unique Traces, 7 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ StringEncoder.java:59: 4 Unique Traces, 7821 Redundant Traces, 1 Preserved, 376 Remained 
Iterator_HasNext @ StringGeneratorFactory.java:255: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ StringOperatorFactoryTest.java:48: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ StringRepeaterTest.java:58: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ StringRepeaterTest.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ StringRepeaterTest.java:78: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ StringRequestProcessor.java:101: 8 Unique Traces, 9 Redundant Traces, 8 Preserved, 9 Remained 
Iterator_HasNext @ StringRequestProcessor.java:189: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 24 Remained 
Iterator_HasNext @ StringRequestProcessor.java:219: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ StringRequestProcessorTest.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ StringRequestProcessorTest.java:322: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ TestUtil.java:231: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ TestUtil.java:406: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_HasNext @ TestUtil.java:428: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ UnicodeNumeralsOperator.java:60: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 9 Remained 
Iterator_RemoveOnce @ AllBadStrings.java:33: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ AscendingIntegerListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ AscendingIntegerListTest.java:81: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ AscendingLongListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ AscendingLongListTest.java:81: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BadFloatGeneratorTest.java:37: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BadLongStringsGeneratorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BadLongUnicodeStringsTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BadPathsGenerator.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BadPathsGenerator.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigBoundaryNumbersGenerator.java:62: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ BigBoundaryNumbersGeneratorTest.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigIntFromRanges.java:59: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ BigIntFromRangesAsStringTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigIntegerOperatorFactory.java:98: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ BigIntegerRequestProcessor.java:81: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ BigIntegerRequestProcessor.java:108: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigIntegerRequestProcessor.java:130: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ BigNumericalVarianceOperator.java:49: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ BoundaryNumbersGenerator.java:58: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ Combinator.java:61: 3 Unique Traces, 84 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_RemoveOnce @ Combinator.java:74: 3 Unique Traces, 292 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_RemoveOnce @ Combinator.java:104: 2 Unique Traces, 91 Redundant Traces, 2 Preserved, 20 Remained 
Iterator_RemoveOnce @ CombinatorTest.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CombinatorTest.java:65: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CombinatorTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComposedFuzzingHeuristic.java:232: 7 Unique Traces, 127 Redundant Traces, 6 Preserved, 82 Remained 
Iterator_RemoveOnce @ ComposedFuzzingHeuristic.java:235: 7 Unique Traces, 127 Redundant Traces, 2 Preserved, 14 Remained 
Iterator_RemoveOnce @ ComposedFuzzingHeuristicTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComposedFuzzingHeuristicTest.java:45: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComputableListImplTest.java:53: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ConcreteValuesGenerator.java:53: 6 Unique Traces, 27 Redundant Traces, 3 Preserved, 9 Remained 
Iterator_RemoveOnce @ ConcreteValuesGeneratorTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FloatRequestProcessor.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FloatRequestProcessorTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FloatRequestProcessorTest.java:74: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ForeignDigitsGeneratorTest.java:100: 12 Unique Traces, 0 Redundant Traces, 12 Preserved, 0 Remained 
Iterator_RemoveOnce @ ForeignDigitsGeneratorTest.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ForeignDigitsOperator.java:61: 4 Unique Traces, 16 Redundant Traces, 4 Preserved, 6 Remained 
Iterator_RemoveOnce @ ForeignDigitsOperatorTest.java:294: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ForeignDigitsOperatorTest.java:344: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ForeignDigitsOperatorTest.java:379: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IntegerFromRanges.java:58: 4 Unique Traces, 19 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ IntegerGeneratorFactory.java:98: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ IntegerRequestProcessor.java:106: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ IntegerRequestProcessor.java:128: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ LongFromRanges.java:58: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ LongStringsGeneratorTest.java:62: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ LongStringsGeneratorTest.java:65: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 30 Remained 
Iterator_RemoveOnce @ LongStringsGeneratorTest.java:73: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ LongStringsGeneratorTest.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ MatchesStringLength.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ NumberRequestProcessor.java:80: 6 Unique Traces, 18 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ NumericalVarianceOperator.java:54: 2 Unique Traces, 20 Redundant Traces, 2 Preserved, 20 Remained 
Iterator_RemoveOnce @ RepeatStringOperator.java:58: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_RemoveOnce @ RepeatStringOperator.java:78: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 5 Remained 
Iterator_RemoveOnce @ RepeatStringOperatorTest.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RepeatStringOperatorTest.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:204: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:243: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:299: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:454: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:461: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:465: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:503: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:506: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ RequestDispatcher.java:509: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ SimpleForeignDigitsOperator.java:356: 11 Unique Traces, 159 Redundant Traces, 4 Preserved, 48 Remained 
Iterator_RemoveOnce @ SimpleForeignDigitsOperator.java:396: 12 Unique Traces, 122 Redundant Traces, 5 Preserved, 13 Remained 
Iterator_RemoveOnce @ SimpleStringCaseOperator.java:77: 2 Unique Traces, 38 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ SimpleStringCaseOperator.java:109: 19 Unique Traces, 789 Redundant Traces, 3 Preserved, 78 Remained 
Iterator_RemoveOnce @ SimpleUnicodeNumeralsOperator.java:166: 5 Unique Traces, 1885 Redundant Traces, 3 Preserved, 97 Remained 
Iterator_RemoveOnce @ StringCaseOperator.java:59: 2 Unique Traces, 24 Redundant Traces, 2 Preserved, 24 Remained 
Iterator_RemoveOnce @ StringCaseOperator.java:80: 2 Unique Traces, 7 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_RemoveOnce @ StringEncoder.java:59: 3 Unique Traces, 2 Redundant Traces, 3 Preserved, 2 Remained 
Iterator_RemoveOnce @ StringGeneratorFactory.java:255: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ StringOperatorFactoryTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ StringRepeaterTest.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ StringRepeaterTest.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ StringRequestProcessor.java:105: 6 Unique Traces, 10 Redundant Traces, 6 Preserved, 10 Remained 
Iterator_RemoveOnce @ StringRequestProcessor.java:189: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 20 Remained 
Iterator_RemoveOnce @ StringRequestProcessor.java:219: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_RemoveOnce @ StringRequestProcessorTest.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ StringRequestProcessorTest.java:322: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ TestUtil.java:231: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ TestUtil.java:406: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_RemoveOnce @ TestUtil.java:428: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ UnicodeNumeralsOperator.java:60: 2 Unique Traces, 10 Redundant Traces, 1 Preserved, 2 Remained 
ListIterator_RemoveOnce @ AllBadStrings.java:33: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ AscendingIntegerListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ AscendingIntegerListTest.java:81: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ AscendingLongListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ AscendingLongListTest.java:81: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ BadFloatGeneratorTest.java:37: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ BadLongStringsGeneratorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ BadLongUnicodeStringsTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ BigBoundaryNumbersGeneratorTest.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ BigIntFromRangesAsStringTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ BigIntegerOperatorFactory.java:98: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
ListIterator_RemoveOnce @ BigNumericalVarianceOperator.java:49: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 2 Remained 
ListIterator_RemoveOnce @ Combinator.java:61: 3 Unique Traces, 84 Redundant Traces, 1 Preserved, 6 Remained 
ListIterator_RemoveOnce @ Combinator.java:104: 2 Unique Traces, 91 Redundant Traces, 2 Preserved, 16 Remained 
ListIterator_RemoveOnce @ CombinatorTest.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ CombinatorTest.java:65: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ CombinatorTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ ComposedFuzzingHeuristicTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ ComposedFuzzingHeuristicTest.java:45: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
ListIterator_RemoveOnce @ ComputableListImplTest.java:53: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ ConcreteValuesGeneratorTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ ForeignDigitsGeneratorTest.java:100: 12 Unique Traces, 0 Redundant Traces, 12 Preserved, 0 Remained 
ListIterator_RemoveOnce @ LongStringsGeneratorTest.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ MatchesStringLength.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ NumberRequestProcessor.java:80: 6 Unique Traces, 18 Redundant Traces, 3 Preserved, 2 Remained 
ListIterator_RemoveOnce @ NumericalVarianceOperator.java:54: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 5 Remained 
ListIterator_RemoveOnce @ RepeatStringOperatorTest.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ RepeatStringOperatorTest.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ StringOperatorFactoryTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ StringRepeaterTest.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ StringRepeaterTest.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ StringRequestProcessor.java:105: 6 Unique Traces, 10 Redundant Traces, 3 Preserved, 4 Remained 
ListIterator_RemoveOnce @ StringRequestProcessorTest.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_Set @ Combinator.java:58: 3 Unique Traces, 84 Redundant Traces, 3 Preserved, 84 Remained 
ListIterator_Set @ Combinator.java:102: 3 Unique Traces, 177 Redundant Traces, 2 Preserved, 23 Remained 
ListIterator_Set @ ComputableListImpl.java:181: 47 Unique Traces, 53 Redundant Traces, 29 Preserved, 22 Remained 
ListIterator_Set @ StringOperatorFactoryTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_hasNextPrevious @ Combinator.java:59: 3 Unique Traces, 84 Redundant Traces, 2 Preserved, 31 Remained 
ListIterator_hasNextPrevious @ Combinator.java:104: 2 Unique Traces, 91 Redundant Traces, 2 Preserved, 26 Remained 
ListIterator_hasNextPrevious @ ComputableListImpl.java:234: 29 Unique Traces, 77 Redundant Traces, 8 Preserved, 11 Remained 
ListIterator_hasNextPrevious @ StringOperatorFactoryTest.java:48: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
List_UnsafeListIterator @ Combinator.java:58: 3 Unique Traces, 84 Redundant Traces, 1 Preserved, 16 Remained 
List_UnsafeListIterator @ Combinator.java:102: 3 Unique Traces, 177 Redundant Traces, 3 Preserved, 15 Remained 
List_UnsafeListIterator @ ComputableListImpl.java:181: 59 Unique Traces, 41 Redundant Traces, 6 Preserved, 13 Remained 
List_UnsafeListIterator @ StringOperatorFactoryTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ NumberRequestProcessor.java:94: 2 Unique Traces, 24 Redundant Traces, 2 Preserved, 24 Remained 
Map_CollectionViewAdd @ NumberRequestProcessor.java:97: 2 Unique Traces, 24 Redundant Traces, 2 Preserved, 22 Remained 
Map_CollectionViewAdd @ RequestDispatcher.java:454: 1 Unique Traces, 52 Redundant Traces, 1 Preserved, 16 Remained 
Map_CollectionViewAdd @ RequestDispatcher.java:461: 1 Unique Traces, 52 Redundant Traces, 1 Preserved, 15 Remained 
