Iterator_RemoveOnce @ CursorTest.java:887: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ CursorTest.java:890: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 33 Remained 
Iterator_RemoveOnce @ CursorTest.java:911: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:1073: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:1100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:1118: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ CursorTest.java:1153: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:1170: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ CursorTest.java:1195: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ CursorTest.java:1220: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:1315: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:1439: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:1570: 3 Unique Traces, 3 Redundant Traces, 3 Preserved, 1 Remained 
Iterator_RemoveOnce @ CustomToStringStyle.java:128: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 1 Remained 
Iterator_RemoveOnce @ CustomToStringStyle.java:157: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1417: 6 Unique Traces, 22 Redundant Traces, 6 Preserved, 22 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1429: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1457: 4 Unique Traces, 1 Redundant Traces, 4 Preserved, 1 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1469: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1483: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1681: 3 Unique Traces, 64 Redundant Traces, 3 Preserved, 64 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1695: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1758: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1802: 2 Unique Traces, 48 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1824: 2 Unique Traces, 29 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:1927: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:2517: 7 Unique Traces, 2 Redundant Traces, 7 Preserved, 2 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:2562: 15 Unique Traces, 13 Redundant Traces, 15 Preserved, 13 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:2590: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:2645: 5 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseImpl.java:2792: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseReadWriteTest.java:219: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseReadWriteTest.java:223: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseReadWriteTest.java:229: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:122: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:134: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:306: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:472: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:477: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:519: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:527: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:558: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:664: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:703: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:731: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:739: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:815: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:841: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:851: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:869: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:881: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:940: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:945: 5 Unique Traces, 0 Redundant Traces, 5 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:962: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:966: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DatabaseTest.java:988: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ DirectoryNode.java:88: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Iterator_RemoveOnce @ DocumentInputStream.java:299: 4 Unique Traces, 7 Redundant Traces, 4 Preserved, 7 Remained 
Iterator_RemoveOnce @ ExportUtil.java:313: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ Expressionator.java:1152: 4 Unique Traces, 5 Redundant Traces, 4 Preserved, 5 Remained 
Iterator_RemoveOnce @ Expressionator.java:1197: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ ExtendedDateTest.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ExtendedDateTest.java:62: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:75: 1 Unique Traces, 85 Redundant Traces, 1 Preserved, 76 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:118: 4 Unique Traces, 59 Redundant Traces, 3 Preserved, 2 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:155: 2 Unique Traces, 54 Redundant Traces, 2 Preserved, 41 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:198: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:206: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:231: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:237: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:284: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:321: 2 Unique Traces, 3 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:334: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ FKEnforcer.java:345: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ FKEnforcerTest.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FKEnforcerTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ FKEnforcerTest.java:110: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ FKEnforcerTest.java:128: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ FormatUtil.java:1212: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ImportTest.java:62: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ ImportTest.java:154: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ ImportTest.java:191: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ IndexBuilder.java:194: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 84 Remained 
Iterator_RemoveOnce @ IndexCodesTest.java:67: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexCodesTest.java:71: 3 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ IndexCodesTest.java:72: 2 Unique Traces, 20 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_RemoveOnce @ IndexData.java:525: 3 Unique Traces, 15 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_RemoveOnce @ IndexData.java:992: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ IndexData.java:1060: 2 Unique Traces, 19999 Redundant Traces, 1 Preserved, 1028 Remained 
Iterator_RemoveOnce @ IndexData.java:1067: 2 Unique Traces, 19999 Redundant Traces, 1 Preserved, 1026 Remained 
Iterator_RemoveOnce @ IndexData.java:1086: 3 Unique Traces, 47 Redundant Traces, 1 Preserved, 20 Remained 
Iterator_RemoveOnce @ IndexData.java:1101: 2 Unique Traces, 24 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ IndexData.java:1175: 100 Unique Traces, 2248 Redundant Traces, 18 Preserved, 170 Remained 
Iterator_RemoveOnce @ IndexData.java:1185: 105 Unique Traces, 2365 Redundant Traces, 24 Preserved, 233 Remained 
Iterator_RemoveOnce @ IndexData.java:1338: 3 Unique Traces, 1816 Redundant Traces, 2 Preserved, 120 Remained 
Iterator_RemoveOnce @ IndexImpl.java:184: 3 Unique Traces, 29 Redundant Traces, 3 Preserved, 24 Remained 
Iterator_RemoveOnce @ IndexImpl.java:402: 3 Unique Traces, 11 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ IndexImpl.java:407: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 15 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:125: 12 Unique Traces, 1599 Redundant Traces, 2 Preserved, 89 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:198: 9 Unique Traces, 1684 Redundant Traces, 2 Preserved, 110 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:650: 5 Unique Traces, 78 Redundant Traces, 1 Preserved, 26 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:829: 4 Unique Traces, 58 Redundant Traces, 2 Preserved, 57 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:1015: 19 Unique Traces, 528 Redundant Traces, 2 Preserved, 28 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:1451: 14 Unique Traces, 233 Redundant Traces, 14 Preserved, 233 Remained 
Iterator_RemoveOnce @ IndexPageCache.java:1489: 5 Unique Traces, 2 Redundant Traces, 5 Preserved, 1 Remained 
Iterator_RemoveOnce @ IndexTest.java:93: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:97: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ IndexTest.java:98: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ IndexTest.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:119: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ IndexTest.java:131: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ IndexTest.java:152: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ IndexTest.java:176: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:196: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:206: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ IndexTest.java:227: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ IndexTest.java:235: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:256: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ IndexTest.java:287: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:352: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:415: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:520: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:723: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IndexTest.java:743: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ IndexTest.java:748: 2 Unique Traces, 93 Redundant Traces, 2 Preserved, 85 Remained 
Iterator_RemoveOnce @ IndexTest.java:780: 2 Unique Traces, 12 Redundant Traces, 2 Preserved, 12 Remained 
Iterator_RemoveOnce @ IterableBuilder.java:121: 2 Unique Traces, 27 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_RemoveOnce @ JetFormatTest.java:212: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ JetFormatTest.java:232: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ JetFormatTest.java:264: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Joiner.java:236: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
Iterator_RemoveOnce @ JoinerTest.java:49: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ JoinerTest.java:93: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ JoinerTest.java:113: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 3 Remained 
Iterator_RemoveOnce @ JoinerTest.java:145: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ LinkedTableTest.java:39: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ LinkedTableTest.java:160: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:93: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:101: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:134: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:140: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:149: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:156: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:243: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:258: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LocalDateTimeTest.java:266: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LongValueTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ LongValueTest.java:180: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LongValueTest.java:181: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ LongValueTest.java:237: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OleBlobTest.java:98: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ OleBlobTest.java:158: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OleBlobTest.java:163: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OleBlobTest.java:254: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ OleBlobTest.java:278: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ POIFSMiniStore.java:70: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:96: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:97: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:128: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:212: 31 Unique Traces, 50 Redundant Traces, 31 Preserved, 50 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:234: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:252: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:253: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:267: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ PropertiesTest.java:536: 3 Unique Traces, 6 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_RemoveOnce @ PropertyExpressionTest.java:341: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ PropertyMapImpl.java:136: 2 Unique Traces, 42 Redundant Traces, 2 Preserved, 35 Remained 
Iterator_RemoveOnce @ PropertyMaps.java:223: 4 Unique Traces, 13 Redundant Traces, 3 Preserved, 5 Remained 
Iterator_RemoveOnce @ PropertyMaps.java:224: 4 Unique Traces, 26 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ PropertyMaps.java:237: 5 Unique Traces, 31 Redundant Traces, 3 Preserved, 25 Remained 
Iterator_RemoveOnce @ PropertyMaps.java:295: 5 Unique Traces, 14 Redundant Traces, 3 Preserved, 5 Remained 
Iterator_RemoveOnce @ PropertyMaps.java:362: 4 Unique Traces, 48 Redundant Traces, 3 Preserved, 22 Remained 
Iterator_RemoveOnce @ PropertyTable.java:86: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ QueryImpl.java:201: 3 Unique Traces, 6 Redundant Traces, 2 Preserved, 5 Remained 
Iterator_RemoveOnce @ QueryImpl.java:218: 5 Unique Traces, 26 Redundant Traces, 4 Preserved, 26 Remained 
Iterator_RemoveOnce @ QueryImpl.java:229: 7 Unique Traces, 13 Redundant Traces, 5 Preserved, 8 Remained 
Iterator_RemoveOnce @ QueryImpl.java:274: 2 Unique Traces, 38 Redundant Traces, 2 Preserved, 38 Remained 
Iterator_RemoveOnce @ QueryImpl.java:420: 15 Unique Traces, 63 Redundant Traces, 5 Preserved, 25 Remained 
Iterator_RemoveOnce @ QueryImpl.java:429: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 3 Remained 
Iterator_RemoveOnce @ QueryImpl.java:653: 4 Unique Traces, 23 Redundant Traces, 4 Preserved, 22 Remained 
Iterator_RemoveOnce @ QueryImpl.java:671: 8 Unique Traces, 31 Redundant Traces, 8 Preserved, 31 Remained 
Iterator_RemoveOnce @ QueryImpl.java:700: 4 Unique Traces, 91 Redundant Traces, 4 Preserved, 83 Remained 
Iterator_RemoveOnce @ QueryTest.java:193: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ QueryTest.java:249: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ QueryTest.java:633: 17 Unique Traces, 5 Redundant Traces, 16 Preserved, 4 Remained 
Iterator_RemoveOnce @ RelationshipCreator.java:273: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 41 Remained 
Iterator_RemoveOnce @ RelationshipCreator.java:303: 1 Unique Traces, 55 Redundant Traces, 1 Preserved, 54 Remained 
Iterator_RemoveOnce @ RelationshipCreator.java:311: 1 Unique Traces, 28 Redundant Traces, 1 Preserved, 23 Remained 
Iterator_RemoveOnce @ RelationshipTest.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RelationshipTest.java:96: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ RelationshipTest.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
